3170255, 5356562, 2308189
3167292, 5354201, 2304976
3169190, 5354222, 2307549
3168855, 5354039, 2307267
3168564, 5354460, 2306911
3168917, 5354374, 2306902
3168792, 5354486, 2306270
3167190, 5353036, 2304805
3203049, 5419372, 2324541
3205970, 5421483, 2328387
3205827, 5420979, 2328755
3204946, 5420218, 2327914
3203234, 5419501, 2325709
3204669, 5419865, 2327355
3203114, 5418613, 2325251
3202632, 5418608, 2324094
3200001, 5416078, 2320560
3179728, 5396488, 2298244
3164391, 5379959, 2281658
3154671, 5376937, 2263630
3135000, 5356509, 2243244
3127090, 5354791, 2233030
3098264, 5325278, 2205544
3091900, 5321124, 2198717
3043088, 5272296, 2149095
3035801, 5282829, 2149057
3054904, 5301892, 2173494
3174515, 5417389, 2330841
3224979, 5482102, 2374408
3230671, 5528973, 2398737
3218602, 5591913, 2421480
3243155, 5646898, 2472614
3300695, 5727144, 2429968
3420909, 5879575, 2557362
3417780, 5942522, 2566047
3489515, 6043306, 2658312
3479287, 6102753, 2653897
3542678, 6189286, 2749171
3545226, 6251121, 2770799
3738815, 6437385, 2771993
3705637, 6480134, 2758246
3702383, 6497598, 2751000
3667089, 6794919, 2727276
3784291, 6909035, 2705645
3728458, 6909380, 2662817
3714213, 6975931, 2651571
3821500, 7083326, 2758705
3912086, 7193233, 2877145
3964136, 7294669, 2941676
4048999, 7415434, 3058327
4100049, 7515904, 3121984
4339112, 7675068, 3336183
4389996, 7788782, 3403814
4412995, 8007526, 3412259
4418465, 8043270, 3428755
4690468, 8270545, 3706912
4686306, 8269182, 3700228
4687440, 8269310, 3700303
4683193, 8270521, 3697452
4692840, 8274927, 3710001
4851103, 8396358, 3950737
4853573, 8396240, 3952500
4842206, 8394983, 3937194
4815353, 8396005, 3908647
4814285, 8396301, 3906186
4944030, 8498836, 4079664
4941890, 8498769, 4076585
4947933, 8497904, 4088218
4943522, 8496924, 4081698
4965159, 8508878, 4101036
4951361, 8505192, 4085903
4952961, 8506295, 4087601
4948905, 8506058, 4084781
4953716, 8506861, 4089949
4920688, 8485957, 4021146
4926097, 8483823, 4025354
4963372, 8556081, 4041366
4966286, 8554927, 4040927
4953276, 8551240, 4026622
4976768, 8564263, 4073430
4974823, 8564273, 4071012
4978534, 8564946, 4074821
4973843, 8570346, 4067903
4989954, 8579291, 4087713
4986540, 8580435, 4084514
4992689, 8589405, 4093053
4980610, 8577086, 4081811
4983873, 8577621, 4085052
4976994, 8573934, 4077002
4989828, 8582106, 4091813
4987347, 8582509, 4089626
4989771, 8581966, 4091574
4985717, 8581778, 4089363
4991376, 8589469, 4095212
4992189, 8588507, 4093752
4993354, 8589387, 4094168
4989316, 8588537, 4090121
4898522, 8490792, 3982039
4899369, 8490144, 3983372
4894920, 8491372, 3977809
4892131, 8490337, 3982516
4890047, 8489692, 3979956
4585204, 8276632, 3591876
4583316, 8275925, 3590254
4594044, 8279679, 3601901
4591030, 8278612, 3597039
4595738, 8278875, 3601937
4259343, 8092021, 3311280
4257788, 8088869, 3309281
4252974, 8087689, 3304289
4293022, 8145613, 3340446
4248220, 8139073, 3327699
4237704, 8127789, 3321667
4231966, 8128236, 3315310
4242426, 8128932, 3324684
4229394, 8125693, 3307633
4236697, 8127030, 3315734
4235187, 8127051, 3314407
4238991, 8127035, 3317150
4232349, 8122029, 3307607
4238825, 8098867, 3312933
4241239, 8100354, 3314547
4085380, 7981151, 3314689
4079581, 7980353, 3311375
4077662, 7980310, 3308886
3907633, 7850658, 3312526
3901375, 7850772, 3305909
3920319, 7859228, 3328607
3918462, 7859823, 3327769
3817430, 7782652, 3330348
3803710, 7778721, 3312105
3785012, 7740644, 3295664
3787071, 7741483, 3298553
3779408, 7737852, 3294079
3782714, 7737754, 3297942
3781024, 7738266, 3294711
3786972, 7737818, 3300561
3784173, 7736300, 3296430
3784621, 7731868, 3297808
3779097, 7730836, 3290105
3783712, 7731750, 3295076
3780990, 7732013, 3293635
3780338, 7729835, 3293408
3799614, 7770338, 3309505
3799409, 7769727, 3308122
3799461, 7763439, 3309753
3792476, 7764517, 3303697
3793622, 7765645, 3304689
3793262, 7765575, 3302891
3795276, 7762602, 3308849
3790389, 7760772, 3303460
3792125, 7760773, 3307466
3742120, 7695126, 3252923
3683995, 7584064, 3189530
3522930, 7386536, 3051214
3495019, 7339602, 2997805
3411428, 7265347, 2907546
3344221, 7162672, 2823772
3203516, 7028755, 2663243
3184897, 6948737, 2669855
3070466, 6827196, 2549259
3105717, 6698981, 2503028
3067657, 6598432, 2405344
3027954, 6493749, 2351227
2916006, 6373795, 2237495
2742702, 6136717, 2102598
2646042, 6058551, 2008174
2625405, 5988212, 1969860
2559127, 5921236, 1897032
2510518, 5824959, 1818320
2368240, 5691406, 1658916
2429457, 5582497, 1670506
2395352, 5462472, 1595928
2391063, 5363299, 1530336
2304786, 5238246, 1396431
2233003, 5140679, 1299015
2045021, 4975885, 1090581
1992967, 4788319, 1055599
1936285, 4721941, 983625
1912489, 4656241, 934629
1829047, 4592131, 828715
1789970, 4542414, 763738
1788707, 4541315, 761879
1789653, 4541105, 761257
1787647, 4540451, 759819
1787219, 4539975, 759255
1787260, 4539816, 758932
1786594, 4539958, 758018
1719530, 4368890, 726510
1721177, 4369661, 727925
1721001, 4369493, 727753
1721129, 4369597, 727653
1719829, 4368753, 726329
1720584, 4369432, 727108
1720461, 4369333, 726957
1720586, 4369434, 727110
1719849, 4368773, 726349
1720211, 4369135, 726711
1719849, 4368773, 726349
1709194, 4331146, 718570
1710034, 4332066, 719698
1709819, 4331947, 719499
1709938, 4331970, 719602
1708905, 4331513, 718505
1709579, 4332107, 719179
1709485, 4332109, 719101
1709579, 4332107, 719179
1708909, 4331517, 718509
1710664, 4331888, 720976
2785550, 4808014, 2177578
3459497, 5288457, 2926757
4096187, 5782135, 3576991
4497513, 6155229, 3966021
5325496, 6833676, 4808048
6233886, 7665506, 5702298
5387799, 6849591, 4846843
4890684, 6410508, 4342552
5045002, 6560270, 4496474
5064909, 6573453, 4515149
5076035, 6581167, 4526303
5088941, 6594081, 4536721
5198389, 6701045, 4649333
5270521, 6755697, 4726977
5297768, 6779264, 4759234
5306214, 6787982, 4766380
5356893, 6820065, 4820711
5357989, 6819837, 4821275
5409621, 6867773, 4873779
5470946, 6902154, 4939056
5474142, 6906906, 4942240
5563858, 6985786, 5029052
5655983, 7068635, 5120529
5685017, 7100589, 5147575
5867649, 7245409, 5334510
5974869, 7349477, 5445086
6111445, 7479649, 5585686
6200392, 7573460, 5674621
6321539, 7680891, 5804601
6381902, 7742374, 5863796
6395348, 7748792, 5876542
6391597, 7746137, 5870843
6395250, 7749094, 5874636
6396177, 7753233, 5878571
6401265, 7753861, 5882623
6402290, 7755846, 5883984
6427898, 7787170, 5909336
6426889, 7786389, 5907235
6429225, 7788761, 5908835
6427180, 7786628, 5905890
6413440, 7767616, 5893210
6363096, 7720276, 5840194
6367330, 7721802, 5845076
6364859, 7721103, 5840641
6380951, 7734463, 5860275
6375958, 7731214, 5856346
6377907, 7732863, 5858175
6349103, 7697271, 5834567
6358434, 7705354, 5844510
6358582, 7705142, 5844398
6361857, 7707777, 5847729
6358911, 7704699, 5843851
6359608, 7705712, 5844676
6356877, 7704625, 5843441
6357084, 7703840, 5840344
6355302, 7702034, 5839378
6349985, 7696381, 5834133
6347189, 7687025, 5832961
6340258, 7681330, 5826174
6330358, 7669810, 5818982
6314500, 7658332, 5802932
6308810, 7648114, 5797526
6310269, 7648097, 5799029
6303331, 7642851, 5792155
6296998, 7632890, 5785230
6291356, 7627948, 5779988
6287697, 7622661, 5776265
6279433, 7615157, 5768465
6279099, 7614947, 5768459
6281728, 7616092, 5772920
6287187, 7644847, 5777819
6282041, 7640933, 5770685
6282582, 7642614, 5771578
6276908, 7637244, 5763960
6277939, 7637559, 5764363
6277913, 7636729, 5765085
6282585, 7637041, 5767573
6275191, 7631359, 5758947
6275949, 7630913, 5760713
6265129, 7623989, 5749213
6268084, 7624052, 5752516
6245698, 7584090, 5737718
6249991, 7585935, 5742903
6247990, 7584678, 5742414
6249288, 7585016, 5743956
6246898, 7583126, 5740578
6247272, 7584312, 5740892
6246688, 7583884, 5740092
6245215, 7582723, 5738287
6598670, 7862154, 6120982
6597960, 7861844, 6121644
6597613, 7860045, 6105037
6594053, 7858229, 6101649
6601569, 7864897, 6108537
6598447, 7862887, 6104699
6599204, 7863184, 6105372
6594722, 7860058, 6101054
6598580, 7863472, 6105592
6595442, 7860622, 6102194
6592823, 7858103, 6099467
6589268, 7855252, 6096412
6591337, 7857865, 6098941
6595254, 7861338, 6103102
6592034, 7858918, 6099686
6609534, 7896518, 6124502
6608513, 7895465, 6123313
6628762, 7913142, 6143906
6628409, 7918525, 6144001
6634123, 7923503, 6149975
6630434, 7920650, 6146410
6631706, 7922094, 6146682
6660301, 7946565, 6176353
6659350, 7947002, 6175458
6667233, 7954209, 6183269
6645547, 7906995, 6161223
6652253, 7910937, 6167649
6646975, 7906471, 6163155
6646550, 7906538, 6163066
6651844, 7911044, 6168360
6651637, 7912205, 6168497
6651473, 7912177, 6167677
6648030, 7909378, 6164026
6647769, 7908665, 6164129
6637725, 7898697, 6153757
6639182, 7899326, 6156514
6637288, 7901748, 6151728
6639402, 7902270, 6153886
6643845, 7906097, 6157209
6634348, 7899132, 6147836
6635391, 7898547, 6148387
6632655, 7896299, 6145247
6637949, 7900781, 6151445
6636699, 7899371, 6150303
6646529, 7908805, 6160277
6640001, 7903505, 6153193
6643898, 7907038, 6157498
6641379, 7904811, 6155103
6666440, 7959744, 6184100
6665101, 7959229, 6182989
6666004, 7959396, 6184544
6659443, 7955463, 6178407
6663978, 7960586, 6183318
6659714, 7956486, 6178954
6661288, 7958000, 6180624
6655738, 7952622, 6174482
6657956, 7954832, 6176460
1707258, 4381258, 733802
7389905, 8712629, 6906506
7375154, 8661118, 6896887
7362895, 8651331, 6883380
7337273, 8622841, 6856494
7304337, 8589961, 6822594
7308808, 8594020, 6827517
7310637, 8597301, 6829993
7312861, 8599105, 6833033
7307644, 8594768, 6827080
7316923, 8602919, 6836903
7314279, 8600775, 6834155
7316238, 8602298, 6835834
7322845, 8594589, 6829217
7329509, 8599801, 6836189
7327145, 8598165, 6833997
7328598, 8599594, 6835166
7326982, 8599258, 6832910
7397093, 8668921, 6903409
7403387, 8675099, 6908919
7400491, 8672531, 6905651
7406087, 8678175, 6911691
7428164, 8700040, 6933880
7426998, 8699186, 6932146
7458108, 8728620, 6963148
7478377, 8765101, 6982433
7489354, 8775378, 6993142
7497062, 8783950, 7000406
7503531, 8790183, 7007503
7493186, 8780330, 6996886
7495243, 8781511, 6999115
7494569, 8780957, 6997973
7500764, 8787104, 7004272
7497961, 8784321, 7001417
7499739, 8786055, 7003295
7488308, 8774944, 6991580
7463806, 8737114, 6975542
7443415, 8716247, 6955547
7359046, 8632694, 6870618
7334701, 8608033, 6846769
7318140, 8591300, 6830304
7296336, 8569688, 6808292
7305593, 8578001, 6817257
7305900, 8578476, 6817456
7300204, 8572596, 6811636
7292125, 8564865, 6803241
7294512, 8567276, 6805768
7301778, 8573310, 6810918
7308481, 8580201, 6817805
7315570, 8587842, 6824198
7353367, 8624855, 6861667
7357663, 8629715, 6866015
7339949, 8611657, 6848241
7367605, 8639917, 6875813
7387214, 8658242, 6894802
7481950, 8753130, 6989678
7510267, 8781111, 7018123
7535494, 8806954, 7043138
7573356, 8844968, 7080856
7637374, 8918406, 7145434
7646194, 8926546, 7153078
7645674, 8926190, 7152826
7718179, 8996287, 7226423
7722846, 9002122, 7230982
7715770, 8995382, 7222938
7706346, 8986758, 7213790
7696238, 8977162, 7203742
7664221, 8945109, 7171281
7640484, 8921968, 7148232
7641800, 8922756, 7149288
7596317, 8869269, 7103469
7593925, 8866905, 7102413
7525154, 8799370, 7032778
7499040, 8773572, 7006904
7459057, 8734473, 6965761
7453703, 8729087, 6960795
7450932, 8726444, 6957776
7449400, 8724740, 6956384
7439678, 8715722, 6945690
7448873, 8724181, 6956965
7446585, 8722225, 6954257
7444792, 8720308, 6951460
7436763, 8712303, 6942283
7436920, 8711944, 6942720
7431327, 8706991, 6937335
7432236, 8707644, 6937936
7428582, 8704094, 6934490
7445117, 8719465, 6950861
7457684, 8731716, 6963052
7496087, 8769439, 7001887
7503583, 8777435, 7009395
7518671, 8792279, 7023915
7526963, 8800959, 7032199
7619824, 8900388, 7132176
7617781, 8898137, 7130597
7650565, 8929689, 7163937
7651153, 8932929, 7163625
7658790, 8940038, 7172354
7654128, 8938016, 7168036
7657936, 8941544, 7172028
7651554, 8935290, 7165558
7650930, 8934190, 7165486
7625658, 8909426, 7139726
7627588, 8911348, 7141664
7513177, 8785701, 7026409
7494173, 8762929, 7008269
7476611, 8746055, 6990699
7452746, 8721362, 6966386
7417351, 8687495, 6929775
7417225, 8686777, 6929397
7417561, 8686105, 6928885
7414218, 8683058, 6925322
7414585, 8683209, 6925805
7410224, 8679056, 6921332
7416153, 8683137, 6926993
7399466, 8676498, 6908362
7403189, 8679017, 6911117
7394934, 8672022, 6902418
7393363, 8670307, 6900863
7392385, 8669297, 6899797
7390505, 8667453, 6898005
7398219, 8674939, 6905971
7403392, 8680124, 6911124
7406297, 8683029, 6914037
7401385, 8678373, 6909081
7422547, 8699451, 6930551
7430535, 8707499, 6938627
7529416, 8810680, 7035208
7550039, 8831251, 7055339
7556975, 8836411, 7062179
7557247, 8838063, 7062455
7563664, 8844068, 7069008
7562186, 8843010, 7067094
7573379, 8854139, 7078227
7571692, 8853792, 7077384
7573013, 8853993, 7078157
7570530, 8851730, 7075646
7575901, 8857261, 7081677
7551142, 8824338, 7058966
7552522, 8825962, 7060338
7549703, 8823775, 7056859
7567798, 8839830, 7075538
7593237, 8865933, 7100889
7735522, 9007442, 7242694
7845928, 9119000, 7353560
7810686, 9083082, 7317782
7786895, 9059563, 7293987
7712617, 8984169, 7220641
7649540, 8931704, 7149072
7642236, 8924520, 7140888
7645052, 8926748, 7144160
7640530, 8922154, 7139430
1740404, 4368901, 752124
1741556, 4369873, 753276
1741374, 4369843, 752802
1741443, 4369888, 752907
1740265, 4369122, 751953
1741127, 4369984, 752815
1741044, 4369909, 752736
1741106, 4369963, 752794
1740243, 4369100, 751931
1773861, 4423602, 784710
1773376, 4423885, 784481
1774090, 4422835, 785139
1770081, 4419806, 780658
1773902, 4419003, 784295
1773190, 4419475, 783195
1773978, 4418575, 784099
1772597, 4417154, 782478
1775286, 4418707, 784879
1772890, 4417459, 783175
1765253, 4398118, 772322
1764838, 4399055, 772171
1769686, 4400667, 777535
1767507, 4400844, 775072
1770476, 4402297, 778741
1766387, 4400124, 775076
1766912, 4399961, 775101
1765927, 4399872, 774432
1739113, 4375630, 747429
1739464, 4375633, 746560
1739880, 4378357, 747232
1720152, 4345937, 743140
1720230, 4346667, 743194
1719889, 4346342, 742757
1718830, 4345319, 741402
1720003, 4345692, 742887
1720242, 4345203, 743014
1719827, 4345012, 742375
1718786, 4343879, 740998
1719313, 4345046, 741989
1719761, 4344726, 741925
1719701, 4344666, 741897
1719321, 4343962, 740677
1718627, 4336792, 740679
1763806, 4384959, 761099
1764438, 4386171, 761207
1762790, 4384859, 760115
1764712, 4384005, 762177
1762305, 4384566, 760274
1762210, 4383987, 760491
1761974, 4382911, 759851
1762900, 4383705, 760689
1762792, 4383645, 760861
1762376, 4383405, 760021
1761684, 4383397, 758617
1761917, 4377303, 764846
1762658, 4379412, 766115
1763894, 4379908, 766663
1763367, 4380589, 765608
1764539, 4380357, 766420
1764124, 4380234, 765701
1764226, 4380060, 766491
1763113, 4380319, 765066
1764399, 4380814, 766477
1763771, 4380989, 765128
1765147, 4382229, 766384
1736040, 4370667, 743114
1738746, 4371989, 746428
1739291, 4371926, 746029
1737908, 4370791, 744694
1736301, 4370028, 742815
1737057, 4371048, 743907
1737396, 4370699, 744262
1737289, 4370528, 744075
1735897, 4370116, 742759
1736966, 4370804, 744778
1736714, 4370656, 744476
1736771, 4370329, 744453
1761886, 4415021, 756134
1765454, 4416585, 759986
1764652, 4416607, 758492
1764278, 4416817, 757842
1761993, 4416320, 755185
1763104, 4416919, 757460
1763038, 4417001, 757418
1763111, 4417042, 757523
1762492, 4416543, 756764
1763540, 4417267, 758560
1762393, 4416528, 757261
1757438, 4387196, 757719
1756676, 4387053, 755839
1759752, 4387992, 758979
1758436, 4387804, 757772
1758665, 4387917, 757542
1757727, 4387882, 756656
1756599, 4386674, 755444
1755967, 4386650, 755112
1755757, 4386406, 754959
1755345, 4385990, 754530
1754801, 4384991, 753951
1725897, 4358525, 740643
1730146, 4345638, 966311
1727319, 4345087, 964108
1727185, 4342034, 964074
1747989, 4318601, 986263
1759242, 4244674, 1921382
1756990, 4243886, 1918371
1755998, 4241641, 1919895
2023206, 4324673, 2158687
2025765, 4293860, 2571408
2020904, 4293940, 2567280
2418382, 4440793, 2898928
2448836, 4512649, 2932415
2447790, 4509915, 2931965
2437338, 4503405, 2920175
2926109, 4818816, 2888032
2927548, 4819539, 2889875
2927292, 4819475, 2889483
2927046, 4819101, 2889197
3084249, 4940036, 2704310
3088395, 4939267, 2709314
3087195, 4939107, 2707508
3087199, 4939031, 2707384
3114055, 4952883, 2726796
3117616, 4953786, 2731999
3117407, 4954084, 2732139
3117889, 4954702, 2732372
3115141, 4954155, 2729535
3117949, 4953734, 2733289
3117179, 4953281, 2732676
3117245, 4953855, 2732700
3111918, 4955798, 2727608
3113932, 4956258, 2729267
3113475, 4956348, 2728171
3048376, 4836847, 2676327
3049091, 4836866, 2677306
3052716, 4836416, 2681344
3051178, 4836741, 2679977
3550461, 5126656, 2719240
3546946, 5127192, 2714027
3547806, 5127863, 2714742
3547927, 5127344, 2715011
3779548, 5254980, 2759363
3778706, 5255253, 2758318
3779776, 5254194, 2761054
3777816, 5254659, 2758836
3818666, 5352505, 2794592
3818085, 5351924, 2794011
3818206, 5351945, 2794156
3817466, 5351201, 2793408
3819873, 5350528, 2797633
3819192, 5350270, 2796645
3819303, 5350361, 2796794
3818370, 5350257, 2795205
3821418, 5351881, 2798553
3820008, 5352126, 2797760
3820579, 5352213, 2798983
3827171, 5360990, 2802164
3829597, 5363085, 2805817
3829171, 5363347, 2805140
3828971, 5362921, 2804818
3884504, 5411692, 2804390
3885715, 5411837, 2805389
3885329, 5411692, 2805023
3885496, 5411742, 2805134
4078481, 5569087, 2805847
4080221, 5568645, 2808077
4078655, 5567761, 2806078
4036696, 5496753, 2786514
4036014, 5496193, 2784555
4037165, 5496103, 2788157
4036507, 5496169, 2786883
4036763, 5496153, 2786991
4035024, 5495766, 2784061
4117257, 5408990, 2936779
4117947, 5408891, 2938007
4119550, 5408346, 2939930
4117825, 5408137, 2936205
3937585, 5228002, 2805898
3933356, 5223598, 2801780
3967387, 5282974, 2816408
3966842, 5282437, 2815835
3996005, 5306898, 2847300
3996051, 5307036, 2847392
3996055, 5307016, 2847422
3995721, 5306742, 2847128
3998529, 5305931, 2852133
3997183, 5306043, 2851285
3997389, 5306024, 2851704
3994974, 5306869, 2848148
3997300, 5307634, 2851872
4013767, 5335617, 2861352
4014078, 5335732, 2861683
4012969, 5335030, 2860573
4016567, 5334333, 2865198
4015320, 5334898, 2862962
4014951, 5335357, 2862684
4012233, 5334932, 2858131
4015541, 5335887, 2862145
4014075, 5335621, 2860268
4014100, 5335462, 2860805
3965595, 5250823, 2828574
3968043, 5251563, 2830293
3967190, 5250944, 2829233
3967225, 5250764, 2829358
3964649, 5249890, 2825427
3966665, 5249724, 2826687
3966419, 5249540, 2826319
3966491, 5249541, 2826517
3966199, 5249508, 2825398
3967742, 5248871, 2826983
3967681, 5248868, 2826619
3967792, 5248942, 2826785
3966269, 5249509, 2825432
3986592, 5307057, 2843702
3986548, 5306949, 2844170
3987534, 5306870, 2845218
3985757, 5305672, 2843065
3986744, 5306654, 2845291
3986572, 5306546, 2845123
3986638, 5306556, 2845280
3985466, 5305629, 2844137
3993167, 5304965, 2853953
3995068, 5304443, 2857223
3992708, 5305658, 2854992
4024214, 5345099, 2863788
4024150, 5345019, 2863812
4024168, 5344989, 2863846
4023550, 5344379, 2863232
4026496, 5345121, 2867212
4024395, 5345602, 2865464
4024744, 5345565, 2865794
4021750, 5345684, 2862673
4025259, 5346111, 2867666
4023945, 5345608, 2866116
3970320, 5255652, 2832788
3966425, 5255877, 2829295
3968369, 5256550, 2831246
3966451, 5256261, 2828894
3967644, 5256463, 2830129
3966738, 5256083, 2828856
3968565, 5256348, 2830355
3967692, 5256488, 2828922
3968439, 5256270, 2830440
3967834, 5255944, 2829449
3968862, 5256598, 2830568
3968235, 5256549, 2830100
3968636, 5250260, 2829550
3993163, 5304620, 2844517
4019809, 5303737, 2871128
4017580, 5304133, 2868264
3996597, 5302724, 2845545
3995289, 5302759, 2844333
3998033, 5302164, 2847817
3997312, 5302426, 2845928
3998057, 5302253, 2846680
3996146, 5302740, 2844100
3996969, 5301632, 2843375
4019798, 5337023, 2854218
4020043, 5337160, 2854443
4019866, 5337107, 2854271
4020801, 5336814, 2856056
4020330, 5336854, 2854893
4020360, 5336720, 2855239
3811429, 5168653, 2850284
3812436, 5168362, 2851693
3812422, 5168388, 2851583
3812123, 5168625, 2852028
3811813, 5168663, 2850555
3869191, 5156332, 2964906
3903867, 5184846, 3047555
4028300, 5272655, 3199837
4115483, 5357329, 3294713
4215946, 5441206, 3413536
4290662, 5521363, 3490268
4424314, 5599946, 3648200
4508721, 5678110, 3740708
4614433, 5761347, 3862988
4688669, 5837242, 3932890
4768371, 5910918, 4020649
4872252, 6001116, 4143277
5018393, 6124914, 4339658
5143078, 6215819, 4484817
5215773, 6288879, 4563436
5295140, 6363410, 4644370
5395102, 6450496, 4774236
5498318, 6532322, 4893431
5573847, 6608272, 5004849
5679901, 6692223, 5162486
5752172, 6761576, 5251094
5857777, 6836286, 5415750
5933924, 6903532, 5496245
6067366, 6994637, 5680932
6159119, 7060445, 5809555
6228738, 7128911, 5896200
6346122, 7208357, 6059279
6420192, 7275212, 6146510
6531128, 7347993, 6300124
6599372, 7416102, 6395575
6595199, 7409567, 6404388
6573517, 7397661, 6397784
6565476, 7388440, 6403717
6547569, 7370310, 6402429
6536618, 7325571, 6438219
6517880, 7306581, 6441020
6490996, 7289589, 6429575
6476887, 7274298, 6433145
6456078, 7255748, 6432691
6441713, 7247649, 6437744
6399226, 7212124, 6429043
6359625, 7178399, 6424917
6318904, 7136207, 6429232
6265140, 7098160, 6419857
6195045, 7040502, 6419522
6057436, 6938603, 6409054
6060177, 6946223, 6412630
6060192, 6946238, 6412645
6060411, 6946049, 6413413
6059787, 6945592, 6412714
6062177, 6947045, 6408881
6060325, 6948253, 6399616
6062004, 6970284, 6074612
6059307, 6971309, 6061348
6060391, 6971399, 6062875
6059787, 6971396, 6059100
6061253, 6972567, 6061282
6069589, 6986886, 6060926
6069873, 6986851, 6061722
6069786, 6986742, 6061573
6072663, 6986561, 6064254
6071908, 6986722, 6063483
6072404, 6986936, 6064354
6070868, 6986542, 6062393
6072742, 6986589, 6065405
6071997, 6986870, 6063826
6072551, 6986808, 6064355
6071409, 6986554, 6059777
6064414, 6972868, 6058962
6063051, 6973190, 6056899
6063334, 6973235, 6058373
6062418, 6973215, 6056325
6064032, 6973325, 6059202
6063405, 6973378, 6057483
6063629, 6973297, 6058529
6061996, 6972896, 6055520
6063426, 6972994, 6058078
6061652, 6973617, 6055356
6065146, 6974455, 6060045
6062874, 6974763, 6057231
6056270, 6976323, 6059035
6055805, 6975858, 6058570
6058223, 6976401, 6062115
6057382, 6976443, 6060470
6058376, 6976411, 6061615
6056084, 6976740, 6058256
6058013, 6976597, 6060449
6056595, 6976696, 6058724
6057536, 6976566, 6059091
6056682, 6976264, 6057529
6060129, 6975979, 6062132
6070144, 6987118, 6066657
6070009, 6986887, 6066510
6069864, 6986742, 6066793
6070512, 6986642, 6067449
6069681, 6986682, 6066403
6084422, 6988373, 6080634
6085140, 6988176, 6081599
6085031, 6988071, 6081475
6085209, 6988249, 6082173
6082314, 6989498, 6079526
6086290, 6987796, 6083185
6075699, 6971732, 6075890
6077167, 6972294, 6078357
6074640, 6971552, 6075096
6074968, 6971045, 6075421
6074467, 6970941, 6074788
6075045, 6971086, 6075418
6073937, 6971037, 6073613
6075224, 6971708, 6074868
6074512, 6972017, 6073999
6074682, 6972017, 6074293
6074060, 6971876, 6073068
6074780, 6970828, 6074248
6069993, 6971529, 6076826
6070063, 6971599, 6076896
6069858, 6971394, 6076691
6070380, 6972331, 6078246
6069044, 6972685, 6077488
6068635, 6972539, 6077440
6067890, 6972652, 6076504
6067661, 6974574, 6075641
6067423, 6974806, 6074945
6066794, 6975194, 6075929
6065975, 6975542, 6074696
6079762, 6983826, 6078134
6213219, 7116168, 6224040
6275981, 7183798, 6311436
6248643, 7157598, 6296655
6177125, 7097501, 6230529
6131704, 7063744, 6174439
6070321, 7031669, 6019051
5850581, 7024209, 5947772
5819676, 6977796, 5895668
5725751, 6916586, 5715905
5636804, 6860165, 5621221
5516248, 6793615, 5447945
5402208, 6696972, 5247203
5312586, 6639859, 5082168
5178414, 6520056, 4924808
5062830, 6438773, 4765837
4934414, 6331443, 4616644
4800351, 6219082, 4440926
4654888, 6127818, 4242332
4507205, 6024779, 4069445
4333838, 5948303, 3897983
4182575, 5821415, 3715311
3983375, 5713614, 3520772
3813426, 5657724, 3267333
3681302, 5527537, 3132172
3509858, 5379383, 2912048
3346784, 5230156, 2710607
3124009, 5090109, 2432945
2862198, 4949248, 2160842
2617625, 4784459, 1903514
2271461, 4613803, 1524326
2126564, 4499444, 1305648
1899445, 4380109, 1018899
1852990, 4356202, 958186
1770117, 4350813, 840618
1727033, 4336941, 791117
1721064, 4338012, 779056
1726710, 4343430, 783162
1716361, 4347465, 771385
1709933, 4348241, 755953
1709901, 4348209, 755921
1711120, 4349244, 756532
1708986, 4349546, 753130
1709337, 4349449, 752905
1701978, 4330826, 715546
1866302, 4397010, 824775
1868257, 4398493, 825910
1870223, 4399403, 827646
1868796, 4398904, 826658
2499400, 4784842, 1278975
2500385, 4785907, 1280169
2503265, 4787839, 1282535
2498903, 4786217, 1279906
2847353, 4979386, 1516495
2844398, 4980456, 1512845
2847749, 4979799, 1516142
3032416, 5090848, 1634359
3069282, 5168758, 1658696
3071611, 5169343, 1660194
3098116, 5197236, 1685084
3068676, 5175129, 1641702
3086222, 5184923, 1654276
3086977, 5185953, 1653824
3094100, 5192111, 1660253
3102914, 5199887, 1659037
3115860, 5203337, 1669719
3132578, 5211673, 1670205
3144441, 5197827, 1682147
3138116, 5195686, 1676063
3149974, 5200841, 1684342
3159972, 5212735, 1691368
3189211, 5230974, 1693320
3180842, 5229501, 1685974
3193075, 5233705, 1695326
3199869, 5241026, 1701106
3198562, 5242113, 1700127
3212001, 5252596, 1699458
3216071, 5254624, 1703292
3211599, 5242706, 1721443
3215255, 5245007, 1725431
3209449, 5241638, 1719162
3220631, 5247377, 1723870
3234956, 5263131, 1737736
3237307, 5263754, 1739177
3233489, 5262080, 1735655
3251727, 5278482, 1754445
3254374, 5280655, 1756095
3258031, 5282586, 1760214
3250116, 5278889, 1754202
3272176, 5294177, 1774769
3268835, 5291224, 1772123
3310864, 5356353, 1789898
3305555, 5354416, 1784015
3327777, 5367500, 1803514
3322092, 5364290, 1798731
3320824, 5363919, 1798194
3314325, 5361825, 1793295
3331587, 5375422, 1809489
3331007, 5374435, 1808689
3332305, 5374575, 1809178
3338028, 5385227, 1816172
3348066, 5363660, 1836402
3345495, 5364893, 1834574
3347230, 5365432, 1836024
3351875, 5375323, 1844118
3361169, 5378500, 1850483
3356776, 5376934, 1847113
3360813, 5377641, 1849321
3364861, 5387473, 1855867
3373997, 5390411, 1865198
